SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:30:40.488000+00:00,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2e-05,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,1.60457,1.0,7.43996,20570.0,8.2,1.50101,0.0,1.0,0.0,0.00075,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:40.590000+00:00,0.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-05,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,1.55279,1.0,7.59983,21012.0,8.2,3.09968,0.0,1.0,0.0,0.00038,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:40.792000+00:00,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-05,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,2.32624,0.0,7.92969,21924.0,8.2,1.80121,0.0,1.0,0.0,0.00019,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:40.890000+00:00,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,2.06373,0.0,7.92969,21924.0,8.2,1.4974,0.0,1.0,0.0,9e-05,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:40.990000+00:00,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,1.78056,0.0,8.14996,22533.0,8.2,1.60229,0.0,1.0,0.0,5e-05,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:41.090000+00:00,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,1.69142,0.0,8.14996,22533.0,8.2,0.6004,0.0,1.0,0.0,2e-05,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:41.190000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,1.14591,0.0,8.14996,22533.0,8.2,0.0,0.0,1.0,0.0,1e-05,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:41.290000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60995,21040.0,7.5,0.0,0.0,0.0,0.0,0.57296,0.0,8.14996,22533.0,8.2,0.0,0.0,1.0,0.0,1e-05,6.58999,18220.0,6.5,0.0,0.0,B,0
2025-12-14 15:30:41.391000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60995,21040.0,4.5,0.0,1.0,0.0,0.0,0.28648,0.0,8.14996,22533.0,3.8,0.0,0.0,0.0,1.0,0.0,6.58999,18220.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:41.490000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60995,21040.0,4.5,0.0,1.0,0.0,0.0,0.14324,0.0,8.14996,22533.0,3.8,0.0,0.0,0.0,1.0,0.0,6.58999,18220.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:41.587000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.5,20736.0,4.5,0.0,1.0,0.0,0.0,0.14324,0.0,8.08992,22367.0,3.8,0.0,0.0,0.0,1.0,0.0,6.55997,18137.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:41.690000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.16978,19823.0,4.5,-1.09953,1.0,0.0,0.0,0.07162,0.0,7.89967,21841.0,3.8,-0.6004,0.0,0.0,1.0,0.0,6.29991,17418.0,4.2,-0.3002,0.0,B,0
2025-12-14 15:30:41.787000+00:00,-0.1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.54977,0.0,6.88983,19049.0,4.5,-6.10171,1.0,0.0,0.0,-0.26439,0.0,7.74993,21427.0,3.8,-3.39989,0.0,0.0,1.0,-0.1501,6.08977,16837.0,4.2,-4.70197,0.0,B,0
2025-12-14 15:30:41.888000+00:00,-2.42603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.32574,0.0,6.61965,18302.0,4.5,-2.70182,1.0,0.0,0.0,-1.83214,0.0,7.59983,21012.0,3.8,-1.50101,0.0,0.0,1.0,-2.42603,5.87999,16257.0,4.2,-2.0978,0.0,B,0
2025-12-14 15:30:41.990000+00:00,-2.26192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.01378,0.0,6.3397,17528.0,4.5,-2.79948,1.0,0.0,0.0,-1.66658,0.0,7.43996,20570.0,3.8,-1.59867,0.0,0.0,1.0,-2.26192,5.65972,15648.0,4.2,-2.20269,0.0,B,0
2025-12-14 15:30:42.090000+00:00,-2.2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.90663,0.0,6.06988,16782.0,4.5,-2.6982,1.0,0.0,0.0,-1.63262,0.0,7.28986,20155.0,3.8,-1.50102,0.0,0.0,1.0,-2.2323,5.44994,15068.0,4.2,-2.0978,0.0,B,0
2025-12-14 15:30:42.190000+00:00,-2.16505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.80242,0.0,5.78993,16008.0,4.5,-2.79948,1.0,0.0,0.0,-1.56682,0.0,7.13976,19740.0,3.8,-1.50101,0.0,0.0,1.0,-2.16505,5.2398,14487.0,4.2,-2.10142,0.0,B,0
2025-12-14 15:30:42.287000+00:00,-2.13323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.80095,0.0,5.50998,15234.0,4.5,-2.79948,1.0,0.0,0.0,-1.53392,0.0,6.97989,19298.0,3.8,-1.59867,0.0,0.0,1.0,-2.13323,5.01989,13879.0,4.2,-2.19908,0.0,B,0
2025-12-14 15:30:42.390000+00:00,-2.16616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.80021,0.0,5.17976,14321.0,4.5,-2.79948,1.0,0.0,0.0,-1.56629,0.0,6.79977,18800.0,3.8,-1.59867,0.0,0.0,1.0,-2.16616,4.76997,13188.0,4.2,-2.19908,0.0,B,0
2025-12-14 15:30:42.490000+00:00,-2.16616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.80021,0.0,4.90994,13575.0,4.5,-3.30223,1.0,0.0,0.0,-1.56629,0.0,6.6399,18358.0,3.8,-1.80121,0.0,0.0,1.0,-2.16616,4.55982,12607.0,4.2,-2.49928,0.0,B,0
2025-12-14 15:30:42.590000+00:00,-2.33272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05122,0.0,4.62999,12801.0,4.5,-2.69821,1.0,0.0,0.0,-1.68375,0.0,6.4898,17943.0,3.8,-1.59867,0.0,0.0,0.0,-2.33272,4.33992,11999.0,4.2,-2.10142,0.0,B,0
2025-12-14 15:30:42.690000+00:00,-2.21707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87471,0.0,4.35981,12054.0,4.5,-2.79948,1.0,0.0,0.0,-1.64121,0.0,6.3397,17528.0,3.8,-1.50101,0.0,0.0,0.0,-2.21707,4.12977,11418.0,4.2,-2.19907,0.0,B,0
2025-12-14 15:30:42.788000+00:00,-2.20807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8371,0.0,4.23973,11722.0,4.5,-2.70182,1.0,0.0,0.0,-1.57111,0.0,6.17983,17086.0,3.8,-1.50102,0.0,0.0,0.0,-2.20807,4.03971,11169.0,4.2,-2.10142,0.0,B,0
2025-12-14 15:30:42.889000+00:00,-2.15475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76946,0.0,4.23973,11722.0,4.5,-1.20081,1.0,0.0,0.0,-1.53606,0.0,5.99971,16588.0,3.8,-3.39988,0.0,0.0,0.0,-2.15475,4.03971,11169.0,4.2,-0.90061,0.0,B,0
2025-12-14 15:30:42.990000+00:00,-1.52768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98513,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-2.46797,0.0,5.84997,16174.0,3.8,-1.4974,0.0,0.0,0.0,-1.52768,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.089000+00:00,-0.76384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.99257,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.98269,0.0,5.68974,15731.0,3.8,-1.60228,0.0,1.0,0.0,-0.76384,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.190000+00:00,-0.38192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.49628,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.79248,0.0,5.53964,15316.0,3.8,-1.60228,0.0,1.0,0.0,-0.38192,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.288000+00:00,-0.38192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.49628,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.79248,0.0,5.3899,14902.0,3.8,-1.50102,0.0,1.0,0.0,-0.38192,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.388000+00:00,-0.19096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.24814,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.64675,0.0,5.19965,14376.0,3.8,-1.49739,0.0,1.0,0.0,-0.19096,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.489000+00:00,-0.09548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12407,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.57207,0.0,5.04991,13962.0,3.8,-1.90249,0.0,1.0,0.0,-0.09548,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.590000+00:00,-0.04774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06204,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.73728,0.0,4.89981,13547.0,3.8,-1.4974,0.0,1.0,0.0,-0.04774,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.689000+00:00,-0.02387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03102,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.61734,0.0,4.73994,13105.0,3.8,-1.50101,0.0,1.0,0.0,-0.02387,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.788000+00:00,-0.01194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01551,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.55918,0.0,4.58984,12690.0,3.8,-1.59867,0.0,1.0,0.0,-0.01194,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.888000+00:00,-0.00597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00775,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.57892,0.0,4.58984,12690.0,3.8,-1.50101,0.0,1.0,0.0,-0.00597,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:43.990000+00:00,-0.00298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00388,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.53997,0.0,4.43974,12275.0,3.8,-1.50101,0.0,1.0,0.0,-0.00298,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:44.088000+00:00,-0.00298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00388,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.53997,0.0,4.24986,11750.0,3.8,-3.39989,0.0,1.0,0.0,-0.00298,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:44.188000+00:00,-0.00149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00194,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-2.46993,0.0,4.09975,11335.0,3.8,-1.50101,0.0,1.0,0.0,-0.00149,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:44.289000+00:00,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00097,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.98547,0.0,3.94965,10920.0,3.8,-1.50101,0.0,1.0,0.0,-0.00075,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:44.390000+00:00,-0.00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00048,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.74324,0.0,3.87985,10727.0,3.8,-0.69806,0.0,1.0,0.0,-0.00037,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:44.490000+00:00,-0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00024,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.22065,0.0,3.87985,10727.0,3.8,0.0,0.0,1.0,0.0,-0.00019,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:44.588000+00:00,-9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00012,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-0.61032,0.0,3.87985,10727.0,3.8,0.0,0.0,1.0,0.0,-9e-05,4.03971,11169.0,4.2,0.0,0.0,B,0
2025-12-14 15:30:44.689000+00:00,-5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6e-05,0.0,4.23973,11722.0,2.0,0.0,1.0,0.0,0.0,-0.30516,0.0,3.87985,10727.0,1.0,0.0,0.0,0.0,1.0,-5e-05,4.03971,11169.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:44.788000+00:00,-2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3e-05,0.0,4.23973,11722.0,2.0,0.0,1.0,0.0,0.0,-0.15258,0.0,3.87985,10727.0,1.0,0.0,0.0,0.0,1.0,-2e-05,4.03971,11169.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:44.888000+00:00,-2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3e-05,0.0,4.07986,11280.0,2.0,0.0,1.0,0.0,0.0,-0.15258,0.0,3.78979,10478.0,1.0,0.0,0.0,0.0,1.0,-2e-05,3.96991,10976.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:44.988000+00:00,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2e-05,0.0,3.79991,10506.0,2.0,-1.59867,1.0,0.0,0.0,-0.07629,0.0,3.63968,10063.0,1.0,-0.90061,0.0,0.0,1.0,-1e-05,3.75977,10395.0,1.0,-0.69806,0.0,B,0
2025-12-14 15:30:45.089000+00:00,-0.34904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.79934,0.0,3.46969,9593.0,2.0,-2.79948,1.0,0.0,0.0,-0.48845,0.0,3.4498,9538.0,1.0,-1.50101,0.0,0.0,1.0,-0.34904,3.49971,9676.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:30:45.188000+00:00,-1.22523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.79941,0.0,3.19987,8847.0,2.0,-6.00044,1.0,0.0,0.0,-0.99473,0.0,3.2997,9123.0,1.0,-3.39988,0.0,0.0,1.0,-1.22523,3.28993,9096.0,1.0,-4.69835,0.0,B,0
2025-12-14 15:30:45.290000+00:00,-2.96179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.89992,0.0,2.91992,8073.0,2.0,-2.79948,1.0,0.0,0.0,-2.19731,0.0,3.14996,8709.0,1.0,-1.4974,0.0,0.0,1.0,-2.96179,3.07979,8515.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:30:45.392000+00:00,-2.5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.3497,0.0,2.63997,7299.0,2.0,-2.79948,1.0,0.0,0.0,-1.84735,0.0,2.98973,8266.0,1.0,-1.60228,0.0,0.0,1.0,-2.5316,2.85988,7907.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:30:45.490000+00:00,-2.36534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.07459,0.0,2.36979,6552.0,2.0,-2.70182,1.0,0.0,0.0,-1.72482,0.0,2.83999,7852.0,1.0,-1.4974,0.0,0.0,1.0,-2.36534,2.64974,7326.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:30:45.590000+00:00,-2.23338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88821,0.0,2.08984,5778.0,2.0,-2.70182,1.0,0.0,0.0,-1.61111,0.0,2.68989,7437.0,1.0,-1.4974,0.0,0.0,1.0,-2.23338,2.43996,6746.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:30:45.688000+00:00,-2.23338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88821,0.0,1.75998,4866.0,2.0,-2.79948,1.0,0.0,0.0,-1.61111,0.0,2.5,6912.0,1.0,-1.50101,0.0,0.0,1.0,-2.23338,2.1799,6027.0,1.0,-2.0978,0.0,B,0
2025-12-14 15:30:45.789000+00:00,-2.16559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84384,1.0,1.64967,4561.0,2.0,-3.29861,1.0,0.0,0.0,-1.55606,0.0,2.3499,6497.0,1.0,-1.89887,0.0,0.0,1.0,-2.16559,1.96976,5446.0,1.0,-2.60055,0.0,B,0
2025-12-14 15:30:45.888000+00:00,-2.38307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07123,1.0,1.64967,4561.0,2.0,-1.10315,1.0,0.0,0.0,-1.72747,0.0,2.1998,6082.0,1.0,-1.50101,0.0,0.0,1.0,-2.38307,1.74986,4838.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:30:45.988000+00:00,-2.24224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719,0.0,1.75998,4866.0,2.0,0.0,1.0,0.0,0.0,-1.61424,0.0,2.03993,5640.0,1.0,-1.50101,0.0,0.0,1.0,-2.24224,1.53971,4257.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:30:46.088000+00:00,-2.22066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0436,0.0,2.03993,5640.0,2.0,1.10315,1.0,0.0,0.0,-1.55763,0.0,1.88983,5225.0,1.0,-1.59867,0.0,0.0,1.0,-2.22066,1.32993,3677.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:30:46.189000+00:00,-2.16104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02978,0.0,2.1998,6082.0,2.0,2.79948,1.0,0.0,0.0,-1.57815,0.0,1.70971,4727.0,1.0,-1.50101,0.0,0.0,0.0,-2.16104,1.06988,2958.0,1.0,-2.0978,0.0,B,0
2025-12-14 15:30:46.288000+00:00,-2.12942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41463,0.0,2.1998,6082.0,2.0,1.59867,1.0,0.0,0.0,-1.53958,0.0,1.54984,4285.0,1.0,-3.39988,0.0,0.0,0.0,-2.12942,0.85974,2377.0,1.0,-4.70197,0.0,B,0
2025-12-14 15:30:46.390000+00:00,-3.41569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50665,0.0,2.1998,6082.0,2.0,1.59867,1.0,0.0,0.0,-2.46973,0.0,1.39974,3870.0,1.0,-3.39988,0.0,0.0,0.0,-3.41569,0.72989,2018.0,1.0,-4.70197,0.0,B,0
2025-12-14 15:30:46.490000+00:00,-3.41569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50665,0.0,2.1998,6082.0,2.0,0.0,0.0,0.0,0.0,-2.46973,0.0,1.25,3456.0,1.0,-1.50101,0.0,0.0,0.0,-3.41569,0.72989,2018.0,1.0,-1.29847,0.0,B,0
2025-12-14 15:30:46.590000+00:00,-2.35708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75332,0.0,2.1998,6082.0,2.0,0.0,0.0,0.0,0.0,-1.98537,0.0,1.25,3456.0,1.0,-1.4974,0.0,0.0,0.0,-2.35708,0.72989,2018.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:46.690000+00:00,-1.17854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37666,0.0,2.1998,6082.0,2.0,0.0,0.0,0.0,0.0,-1.74138,0.0,1.08977,3013.0,1.0,-1.60229,0.0,1.0,0.0,-1.17854,0.72989,2018.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:46.790000+00:00,-0.58927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18833,0.0,2.1998,6082.0,2.0,0.0,0.0,0.0,0.0,-1.67183,0.0,0.99971,2764.0,1.0,-0.90061,0.0,1.0,0.0,-0.58927,0.72989,2018.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:46.890000+00:00,-0.29463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09417,0.0,2.1998,6082.0,2.0,0.0,0.0,0.0,0.0,-1.28622,0.0,0.99971,2764.0,1.0,0.0,0.0,1.0,0.0,-0.29463,0.72989,2018.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:46.990000+00:00,-0.14732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04708,0.0,2.1998,6082.0,2.0,0.0,0.0,0.0,0.0,-0.64311,0.0,0.99971,2764.0,1.0,0.0,0.0,1.0,0.0,-0.14732,0.72989,2018.0,1.0,0.0,0.0,B,0
2025-12-14 15:30:47.090000+00:00,-0.07366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02354,1.0,2.1998,6082.0,7.5,0.0,0.0,0.0,0.0,-0.32155,1.0,0.99971,2764.0,8.2,0.0,0.0,0.0,0.0,-0.07366,0.72989,2018.0,6.5,0.0,1.0,B,0
2025-12-14 15:30:47.188000+00:00,-0.03683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01177,1.0,2.1998,6082.0,7.5,0.0,0.0,0.0,0.0,-0.16078,1.0,0.99971,2764.0,8.2,0.0,0.0,0.0,0.0,-0.03683,0.72989,2018.0,6.5,0.0,1.0,B,0
2025-12-14 15:30:47.290000+00:00,-0.03683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01177,1.0,2.36979,6552.0,7.5,0.0,0.0,0.0,0.0,-0.16078,1.0,1.08977,3013.0,8.2,0.0,0.0,0.0,0.0,-0.03683,0.80982,2239.0,6.5,0.0,1.0,B,0
2025-12-14 15:30:47.389000+00:00,-0.01841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00589,1.0,2.63997,7299.0,7.5,1.69994,0.0,0.0,0.0,-0.08039,1.0,1.25,3456.0,8.2,0.90061,0.0,0.0,0.0,-0.01841,1.01997,2820.0,6.5,0.79933,1.0,B,0
2025-12-14 15:30:47.487000+00:00,0.39046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85291,1.0,2.91992,8073.0,7.5,5.5013,0.0,0.0,0.0,0.41011,1.0,1.39974,3870.0,8.2,3.09968,0.0,0.0,0.0,0.39046,1.22975,3400.0,6.5,4.19922,1.0,B,0
